ts,schema_version,market_id,now,market_end_ts,official_required_venue,official_used_venue,official_used_endpoint,venue,symbol,official_mid,official_ok,official_err,official_age_ms,pm_yes_bid,pm_yes_ask,pm_no_bid,pm_no_ask,book_ok,book_err,pm_book_age_ms,implied_yes,implied_no,fair_up_prob,edge_yes,edge_no,edge_gross_bps,edge_net_bps,spread_bps,depth_total,market_class,required_symbol,rules_end_ts,end_ts_source,regime,action,reason,filter_reason,microstructure_flags,daily_pnl,daily_loss,total_loss,open_markets,kill_switch,params_hash,fill_mode,fill_feasible,fill_slippage_cents,fill_depth_required,fill_depth_used,arb_cost_cents,arb_cost_cents_conservative,arb_edge_cents,arb_edge_cents_conservative
1768042545058,v1.1,KXBTC2026200-27JAN01-200000,1768042545058,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042546247,v1.1,KXBTC2026200-27JAN01-200000,1768042546247,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042547437,v1.1,KXBTC2026200-27JAN01-200000,1768042547437,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042548645,v1.1,KXBTC2026200-27JAN01-200000,1768042548645,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042549863,v1.1,KXBTC2026200-27JAN01-200000,1768042549863,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042551059,v1.1,KXBTC2026200-27JAN01-200000,1768042551059,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042552260,v1.1,KXBTC2026200-27JAN01-200000,1768042552260,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042553488,v1.1,KXBTC2026200-27JAN01-200000,1768042553488,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,646508,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:f560512ec1"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042554667,v1.1,KXBTC2026200-27JAN01-200000,1768042554667,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,646757,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:2802d39ad3"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042555858,v1.1,KXBTC2026200-27JAN01-200000,1768042555858,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042557061,v1.1,KXBTC2026200-27JAN01-200000,1768042557061,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042558270,v1.1,KXBTC2026200-27JAN01-200000,1768042558270,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042559467,v1.1,KXBTC2026200-27JAN01-200000,1768042559467,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042560654,v1.1,KXBTC2026200-27JAN01-200000,1768042560654,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042561882,v1.1,KXBTC2026200-27JAN01-200000,1768042561882,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042563063,v1.1,KXBTC2026200-27JAN01-200000,1768042563063,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042564278,v1.1,KXBTC2026200-27JAN01-200000,1768042564278,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042565485,v1.1,KXBTC2026200-27JAN01-200000,1768042565485,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042566698,v1.1,KXBTC2026200-27JAN01-200000,1768042566698,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042567901,v1.1,KXBTC2026200-27JAN01-200000,1768042567901,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042569097,v1.1,KXBTC2026200-27JAN01-200000,1768042569097,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042570283,v1.1,KXBTC2026200-27JAN01-200000,1768042570283,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042571480,v1.1,KXBTC2026200-27JAN01-200000,1768042571480,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042572690,v1.1,KXBTC2026200-27JAN01-200000,1768042572690,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042573889,v1.1,KXBTC2026200-27JAN01-200000,1768042573889,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042575091,v1.1,KXBTC2026200-27JAN01-200000,1768042575091,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042576252,v1.1,KXBTC2026200-27JAN01-200000,1768042576252,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042577442,v1.1,KXBTC2026200-27JAN01-200000,1768042577442,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042578653,v1.1,KXBTC2026200-27JAN01-200000,1768042578653,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042579845,v1.1,KXBTC2026200-27JAN01-200000,1768042579845,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042581031,v1.1,KXBTC2026200-27JAN01-200000,1768042581031,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042582249,v1.1,KXBTC2026200-27JAN01-200000,1768042582249,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042583447,v1.1,KXBTC2026200-27JAN01-200000,1768042583447,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042584659,v1.1,KXBTC2026200-27JAN01-200000,1768042584659,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042585850,v1.1,KXBTC2026200-27JAN01-200000,1768042585850,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042587030,v1.1,KXBTC2026200-27JAN01-200000,1768042587030,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042588233,v1.1,KXBTC2026200-27JAN01-200000,1768042588233,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042589410,v1.1,KXBTC2026200-27JAN01-200000,1768042589410,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042590620,v1.1,KXBTC2026200-27JAN01-200000,1768042590620,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042591835,v1.1,KXBTC2026200-27JAN01-200000,1768042591835,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042593050,v1.1,KXBTC2026200-27JAN01-200000,1768042593050,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042594245,v1.1,KXBTC2026200-27JAN01-200000,1768042594245,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042595436,v1.1,KXBTC2026200-27JAN01-200000,1768042595436,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042596635,v1.1,KXBTC2026200-27JAN01-200000,1768042596635,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042597819,v1.1,KXBTC2026200-27JAN01-200000,1768042597819,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042598998,v1.1,KXBTC2026200-27JAN01-200000,1768042598998,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042600205,v1.1,KXBTC2026200-27JAN01-200000,1768042600205,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042601435,v1.1,KXBTC2026200-27JAN01-200000,1768042601435,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,646508,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:f560512ec1"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042602627,v1.1,KXBTC2026200-27JAN01-200000,1768042602627,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042603819,v1.1,KXBTC2026200-27JAN01-200000,1768042603819,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
